2,7, anomaly, normal
3481.0,107.086182,2252659786.0,3232235778.0,0.1,1514.0,1
3482.0,107.092095,2252659786.0,3232235778.0,0.1,1514.0,1
3483.0,107.097938,2252659786.0,3232235778.0,0.1,1514.0,1
3484.0,107.105542,2252659786.0,5.002995379802638,11.608122246204225,1514.0,0
3485.0,107.111452,2252659786.0,3232235778.0,0.1,1514.0,1
3486.0,107.119096,2252659786.0,3232235778.0,0.1,1514.0,1
3487.0,107.126493,2252659786.0,3232235778.0,0.1,1514.0,1
2.2279007815940766,107.132402,2252659786.0,3232235778.0,9.720922553050597,1514.0,0
3489.0,107.138551,7.679697312265166,7.638395186392518,0.1,1514.0,0
3490.0,107.144456,2252659786.0,3.4284750615888706,7.918697360358143,1514.0,0
3491.0,107.147912,2252659786.0,3232235778.0,0.1,938.0,1
3492.0,1.268391463574142,3232235778.0,4.954204291976155,0.1,1514.0,0
3493.0,11.234780159942428,3232235778.0,2252659786.0,0.1,10.46043471264036,0
3494.0,109.632525,3232235778.0,2252659786.0,0.1,1262.0,1
3495.0,109.804471,2252659786.0,3232235778.0,0.1,70.0,1
3496.0,3.1260835614048763,2252659786.0,5.859772396371876,0.1,1514.0,0
3497.0,109.82168,2252659786.0,3232235778.0,0.1,1514.0,1
3498.0,109.935524,2252659786.0,3232235778.0,0.1,1514.0,1
3499.0,109.944127,2252659786.0,8.141881018530448,11.16752315685563,1514.0,0
3500.0,109.954484,2252659786.0,3232235778.0,0.1,1514.0,1
3501.0,11.110302191057928,2252659786.0,3232235778.0,0.1,6.94324300709593,0
3502.0,109.976244,2252659786.0,3232235778.0,0.1,1514.0,1
3503.0,0.05512943840138451,2252659786.0,3232235778.0,0.1,6.946504959260743,0
3504.0,4.017621975397654,2252659786.0,3232235778.0,0.1,1514.0,0
3505.0,5.229302441845731,2252659786.0,3232235778.0,0.1,1514.0,0
3506.0,110.083669,4.768197737713836,3232235778.0,0.1,6.608110008333306,0
3507.0,110.090106,2252659786.0,3232235778.0,10.023110873971149,1514.0,0
3508.0,110.151646,2252659786.0,3232235778.0,0.1,1514.0,1
3509.0,110.157543,2252659786.0,3232235778.0,1.3633928170544367,1514.0,0
3510.0,110.163686,2252659786.0,3232235778.0,0.1,1514.0,1
3511.0,110.169592,2252659786.0,3232235778.0,0.1,1514.0,1
2.0699055289725057,110.176966,2252659786.0,3232235778.0,0.1,1514.0,0
3513.0,110.183618,2252659786.0,3232235778.0,0.1,1514.0,1
3514.0,110.189525,6.506596790340643,3232235778.0,0.1,1514.0,0
3515.0,110.196677,2252659786.0,8.95155399636068,7.3687911918140365,1514.0,0
3516.0,110.216157,2252659786.0,3232235778.0,0.1,1514.0,1
3.20750705258803,110.231195,2252659786.0,7.913129278845368,0.1,1514.0,0
3518.0,10.627970848449651,2252659786.0,11.390789171941062,0.1,1514.0,0
3519.0,110.252133,2252659786.0,3232235778.0,0.1,1514.0,1
3520.0,110.261466,2252659786.0,6.670700639092313,0.1,1514.0,0
3521.0,110.270104,2252659786.0,3232235778.0,0.1,1514.0,1
11.707197640846672,110.276488,2252659786.0,3232235778.0,0.1,1514.0,0
2.381833458460645,2.9444917620406974,2252659786.0,3232235778.0,0.1,1514.0,0
3524.0,110.288586,2252659786.0,5.817301553717414,10.013303624576865,1514.0,0
3525.0,110.294566,3.1337694349506284,3232235778.0,0.1,7.414315471920116,0
3526.0,110.300712,2252659786.0,3232235778.0,0.1,1514.0,0
3527.0,110.306575,2252659786.0,3232235778.0,0.1,1514.0,1
3528.0,110.312473,2252659786.0,3232235778.0,0.1,1514.0,1
3529.0,10.865931471364217,2252659786.0,3232235778.0,0.1,1514.0,0
3530.0,110.343524,2252659786.0,3232235778.0,0.1,1514.0,1
3531.0,110.349663,2252659786.0,3232235778.0,0.1,1514.0,1
3532.0,110.355126,2252659786.0,3232235778.0,4.79736499421161,9.858340274456953,0
9.467393560976127,110.361524,2.3002874296528053,3232235778.0,0.1,1514.0,0
3534.0,110.367711,2252659786.0,9.764223470080214,0.1,1514.0,0
3535.0,110.3736,2252659786.0,3232235778.0,0.1,1514.0,1
3536.0,2.118397072238424,2252659786.0,3232235778.0,0.1,8.796800256667645,0
3537.0,110.385672,2252659786.0,3232235778.0,0.1,1514.0,1
3538.0,110.392054,2252659786.0,3232235778.0,0.1,2.7873261626327643,0
3539.0,110.442107,2252659786.0,3232235778.0,0.1,1514.0,1
3540.0,110.448033,2252659786.0,3232235778.0,0.1,1514.0,1
3541.0,110.454171,2.2212189125973687,3232235778.0,3.7404353148653944,1514.0,0
3542.0,1.3878852755612847,2252659786.0,3232235778.0,0.1,1514.0,0
3543.0,110.466002,2252659786.0,3232235778.0,0.1,1514.0,1
3544.0,110.472145,2252659786.0,3232235778.0,0.1,1514.0,1
3545.0,110.480522,2252659786.0,3232235778.0,0.1,1514.0,1
3546.0,110.486693,2252659786.0,3232235778.0,0.1,1514.0,1
3547.0,110.492598,7.4125871574306075,3232235778.0,8.295417156960404,1514.0,0
3548.0,1.5443692488645784,2252659786.0,3232235778.0,0.1,8.399707966980708,0
3549.0,110.504674,2252659786.0,6.355521691928611,0.1,11.10349020794769,0
1.2238382747812335,110.510568,2252659786.0,3232235778.0,8.141437597279008,1514.0,0
3551.0,110.517074,2252659786.0,3232235778.0,0.1,11.936033244439399,0
3552.0,110.523285,2252659786.0,3232235778.0,0.1,1514.0,1
3553.0,110.601005,7.334218523651909,3232235778.0,0.1,1514.0,0
3554.0,110.607182,2252659786.0,3232235778.0,0.1,1514.0,1
3555.0,8.064783551695502,2252659786.0,3232235778.0,0.1,5.223929462550869,0
3556.0,110.620696,2252659786.0,1.289341189617987,0.1,2.958260521579121,0
3557.0,110.626628,2252659786.0,3232235778.0,0.1,1514.0,1
3558.0,6.750174892392283,2252659786.0,3232235778.0,3.5651007412043882,1514.0,0
3559.0,110.638707,2252659786.0,3.9086115691932246,0.1,1514.0,0
3560.0,11.569871230199126,2252659786.0,3232235778.0,6.025732280972272,1514.0,0
3561.0,110.650504,2252659786.0,3232235778.0,0.1,1514.0,1
3562.0,110.656216,2252659786.0,3232235778.0,0.1,1514.0,1
3563.0,110.662157,2252659786.0,3232235778.0,0.1,1514.0,1
3564.0,110.695136,2252659786.0,3232235778.0,9.525577762274928,7.470441191771799,0
0.9872200162885019,4.231913581564816,2252659786.0,3232235778.0,0.1,1514.0,0
3566.0,110.71016,2252659786.0,3232235778.0,0.1,1514.0,1
3567.0,110.716062,2252659786.0,3232235778.0,0.1,1514.0,1
9.52323282348348,110.721969,2252659786.0,3232235778.0,0.1,1514.0,0
3569.0,110.728136,2252659786.0,3232235778.0,4.035107640854886,1514.0,0
10.749060711347585,110.734041,2252659786.0,11.374320964175917,0.1,1514.0,0
3571.0,110.740207,2252659786.0,3232235778.0,0.1,1514.0,1
3572.0,110.746122,2252659786.0,3232235778.0,0.1,1514.0,1
5.01375657863284,110.752015,2252659786.0,3232235778.0,4.104449400600531,1514.0,0
3574.0,110.758198,2252659786.0,3232235778.0,0.1,1514.0,1
0.5190527704041932,110.763633,2252659786.0,3232235778.0,2.5695681844279825,1514.0,0
3576.0,110.769521,2252659786.0,3232235778.0,0.1,1514.0,1
3577.0,8.167765544577161,2252659786.0,7.3159492207644305,0.1,1514.0,0
3578.0,110.781597,5.864744519856093,3232235778.0,0.1,1514.0,0
3579.0,110.78756,2252659786.0,3232235778.0,0.1,1514.0,1
3580.0,110.794304,2252659786.0,3232235778.0,0.1,1514.0,1
3581.0,110.806014,2252659786.0,3232235778.0,0.1,1514.0,1
3582.0,110.81214,2252659786.0,3232235778.0,0.1,1514.0,1
3583.0,110.818106,2252659786.0,3232235778.0,1.7250401657766679,1514.0,0
3584.0,6.908340562493261,2252659786.0,3232235778.0,7.004031459345208,1514.0,0
3.031120528271889,110.988143,2252659786.0,3232235778.0,0.1,11.58721942374199,0
3586.0,110.993996,2252659786.0,3232235778.0,0.1,1514.0,1
3587.0,111.013231,2252659786.0,3232235778.0,0.1,1514.0,1
7.188650760115269,111.019125,2252659786.0,0.5277003065735397,0.1,1514.0,0
3589.0,7.201177571189854,2252659786.0,3232235778.0,0.1,1514.0,0
3590.0,111.031678,2252659786.0,3232235778.0,0.1,1514.0,1
3591.0,111.037593,2252659786.0,0.9789776493509539,0.1,1514.0,0
3592.0,111.049676,2252659786.0,9.628508765347817,0.1,4.754827711130125,0
3593.0,111.050077,2252659786.0,3232235778.0,0.1,1514.0,1
3594.0,111.055581,2252659786.0,3232235778.0,0.1,1514.0,1
3595.0,111.061473,2252659786.0,3232235778.0,0.1,1514.0,1
0.2580920345638149,111.068645,2252659786.0,3.7808727310486216,0.1,1514.0,0
5.170812115807398,111.075022,2252659786.0,3232235778.0,5.957060949302454,1514.0,0
5.457095816165676,111.081225,2252659786.0,4.584158775605818,0.1,1514.0,0
3599.0,111.10165,11.06616814843921,3232235778.0,0.1,1514.0,0
3600.0,8.598506026822868,2252659786.0,0.3722300395219542,0.1,1514.0,0
3601.0,111.113725,2252659786.0,3232235778.0,0.1,1514.0,1
3602.0,5.68897603545172,2252659786.0,3232235778.0,0.1,1514.0,0
3603.0,5.715399185206789,2252659786.0,3232235778.0,0.1,1514.0,0
3604.0,111.131729,2252659786.0,3232235778.0,0.1,1514.0,1
3605.0,111.13775,2252659786.0,3232235778.0,0.1,1514.0,1
3606.0,111.143623,2252659786.0,3232235778.0,0.1,1514.0,1
3607.0,111.149756,2252659786.0,5.437392414212148,11.994780336506281,1514.0,0
3608.0,111.155711,2252659786.0,3232235778.0,0.1,1514.0,1
3609.0,111.162006,2252659786.0,3232235778.0,0.1,1514.0,1
3610.0,8.832477944194205,2252659786.0,3232235778.0,0.1,10.248779801243506,0
3611.0,111.174078,2252659786.0,3232235778.0,0.1,1514.0,1
3612.0,111.179999,2252659786.0,3232235778.0,3.275628392194657,1514.0,0
3613.0,111.186167,2252659786.0,3232235778.0,0.1,1514.0,1
3614.0,111.192064,2252659786.0,11.041201678295945,11.267714466933985,1514.0,0
3615.0,111.197995,2252659786.0,3232235778.0,0.1,1514.0,1
10.464248346288693,111.204155,2252659786.0,3232235778.0,0.1,3.5159560398390504,0
3617.0,111.21005,2252659786.0,3232235778.0,0.1,1514.0,1
2.382039674726836,111.216219,2252659786.0,3232235778.0,0.1,1514.0,0
0.7106110418628417,111.222132,2252659786.0,3232235778.0,0.1,2.575259130155712,0
3620.0,111.228103,2252659786.0,3232235778.0,0.1,1514.0,1
3621.0,111.234215,2252659786.0,3232235778.0,0.1,1514.0,1
3622.0,111.240121,2252659786.0,3232235778.0,0.1,1514.0,1
3623.0,1.4071990409792714,2252659786.0,3232235778.0,0.1,1514.0,0
3624.0,111.254657,10.248935178378575,3232235778.0,0.1,6.0111264586556,0
3625.0,111.260557,2252659786.0,3232235778.0,0.1,1514.0,1
3626.0,111.266744,2252659786.0,6.41218977639787,0.1,1.1065039254484303,0
3627.0,111.272665,2252659786.0,3232235778.0,0.1,1514.0,1
3628.0,111.278592,4.021997608726663,3232235778.0,0.1,6.488623289111003,0
10.75034112110309,111.316508,2252659786.0,3232235778.0,0.1,10.455562310412645,0
3630.0,111.322789,2252659786.0,3232235778.0,0.1,1514.0,1
9.151029015878068,111.328609,2252659786.0,5.251906649759558,0.1,1514.0,0
11.141998107544246,111.33475,2252659786.0,4.676925906411302,0.1,1514.0,0
3633.0,111.340636,2252659786.0,3232235778.0,0.1,1514.0,1
3634.0,111.346567,2252659786.0,3232235778.0,0.1,1514.0,1
3635.0,111.352737,9.46571713979046,9.758039268157107,0.1,1514.0,0
3636.0,111.358632,2252659786.0,3232235778.0,0.1,1514.0,1
3637.0,111.364546,2252659786.0,3232235778.0,0.1,1514.0,1
3638.0,111.370695,2252659786.0,3232235778.0,0.1,1514.0,1
3639.0,111.376607,2252659786.0,3232235778.0,0.1,1514.0,1
3640.0,111.382526,10.25611983973771,3232235778.0,0.1,1514.0,0
3641.0,111.388681,2.1264028338394847,3232235778.0,0.1,6.525304610096924,0
3642.0,111.394598,2252659786.0,3232235778.0,0.1,1514.0,1
3643.0,111.400503,2252659786.0,3232235778.0,0.1,1514.0,1
3644.0,111.406678,2252659786.0,3232235778.0,0.1,1514.0,1
3645.0,111.412097,2252659786.0,3232235778.0,0.1,1514.0,1
3646.0,111.418095,2252659786.0,3232235778.0,0.1,1514.0,1
3647.0,111.425157,2252659786.0,3232235778.0,0.1,1514.0,1
3648.0,111.433526,2252659786.0,3232235778.0,0.1,1514.0,1
3649.0,111.444126,2252659786.0,3232235778.0,0.1,1514.0,1
3650.0,0.9839574853388267,11.949114191183815,3232235778.0,0.1,1514.0,0
3651.0,111.459629,2252659786.0,3232235778.0,4.083223037141835,0.11763495197699969,0
3652.0,111.468117,2252659786.0,3232235778.0,0.1,1514.0,1
3653.0,111.477115,0.9839792513977779,3232235778.0,0.1,1514.0,0
3654.0,111.48453,2252659786.0,3232235778.0,0.1,1514.0,1
3655.0,1.8279719603135938,2252659786.0,3232235778.0,0.1,1514.0,0
3656.0,8.88382635888645,2252659786.0,3232235778.0,9.146257746559748,1514.0,0
3657.0,111.505232,2252659786.0,3232235778.0,0.1,1514.0,1
3658.0,111.511142,2252659786.0,3232235778.0,0.1,1514.0,1
3659.0,111.517063,2252659786.0,7.892764240834842,0.1,0.7422491559951232,0
3660.0,111.523715,2252659786.0,3232235778.0,0.1,1514.0,1
3661.0,111.529699,2252659786.0,3232235778.0,0.1,1514.0,1
2.3125915835512205,111.537612,7.167612654941774,3232235778.0,0.1,1514.0,0
3663.0,111.545706,2252659786.0,11.43700643000383,6.817517183444318,1514.0,0
3664.0,111.55819,2252659786.0,3232235778.0,0.1,1514.0,1
3665.0,111.564114,2252659786.0,3232235778.0,7.223941336302103,1514.0,0
3666.0,7.032187895798356,1.8169222628946122,3232235778.0,0.1,1514.0,0
3667.0,111.577167,2252659786.0,3232235778.0,7.0625332153416664,8.757956138815505,0
3668.0,4.094503701140397,2252659786.0,3232235778.0,3.0828587298707335,1514.0,0
6.93590829597016,3.561943291082131,2252659786.0,3232235778.0,0.1,1514.0,0
3670.0,111.595162,2252659786.0,9.297240965655496,0.1,1514.0,0
3671.0,111.600588,2252659786.0,3232235778.0,0.1,1514.0,1
3672.0,111.602361,2252659786.0,3232235778.0,0.1,403.0,1
3673.0,114.105598,3232235778.0,2252659786.0,0.1,1514.0,1
3674.0,114.105624,7.053190906290542,2252659786.0,0.1,134.0,0
8.496251439422457,114.283072,5.458752033481039,3232235778.0,0.1,70.0,0
3676.0,114.283629,2252659786.0,1.9776074081612318,0.1,10.315296615838882,0
3677.0,114.289145,2252659786.0,5.645199331562761,8.350073946829527,1514.0,0
3678.0,114.298727,2252659786.0,3232235778.0,0.1,1514.0,1
3679.0,114.305638,2252659786.0,11.364934458567012,0.1,1514.0,0
3680.0,114.313288,1.9542975187073885,3232235778.0,7.639697170557477,1514.0,0
3681.0,114.321648,9.104700834932407,3232235778.0,0.1,1514.0,0
3682.0,114.416286,2252659786.0,3232235778.0,0.1,1514.0,1
3683.0,114.422197,2252659786.0,6.087178711444533,0.1,1514.0,0
3684.0,114.428188,2252659786.0,3232235778.0,0.1,6.304569236758952,0
3685.0,114.434265,2252659786.0,3232235778.0,8.57175550107659,9.837549045176008,0
1.2798604623499323,114.441636,2252659786.0,3232235778.0,0.1,6.392651682396924,0
3687.0,114.447422,2252659786.0,3232235778.0,4.446588326763653,1514.0,0
3688.0,114.453305,2252659786.0,3232235778.0,0.1,1514.0,1
3689.0,0.015862184903324916,2252659786.0,3232235778.0,3.2015247106970603,1514.0,0
3690.0,114.465311,2252659786.0,3232235778.0,0.1,1514.0,1
3691.0,114.471202,2252659786.0,3232235778.0,0.1,1514.0,1
3692.0,114.477111,2252659786.0,3232235778.0,0.1,1514.0,1
3693.0,114.483284,2252659786.0,3232235778.0,0.1,1514.0,1
10.773410593245448,114.489183,2.8848956774879064,3232235778.0,0.1,1514.0,0
3695.0,114.495107,2252659786.0,3232235778.0,10.048983251661424,1514.0,0
7.655592675301648,114.656771,2252659786.0,3232235778.0,0.1,1514.0,0
5.9615738779467655,114.665141,2252659786.0,3232235778.0,0.1,1514.0,0
3698.0,114.672777,2252659786.0,3232235778.0,0.1,1514.0,1
3699.0,5.352314485256054,3.8691868174180035,3232235778.0,0.1,1514.0,0
3700.0,114.686815,2252659786.0,5.512464341801884,0.1,7.941381002600289,0
3701.0,114.695174,2252659786.0,3232235778.0,0.1,1514.0,1
5.172083095034951,114.705266,2252659786.0,3232235778.0,0.1,6.8811559245161735,0
3703.0,114.71315,2252659786.0,3232235778.0,0.1,1514.0,1
3704.0,114.72285,2252659786.0,3232235778.0,0.1,1514.0,1
3705.0,114.730147,2252659786.0,3232235778.0,0.1,1514.0,1
3706.0,114.736334,2252659786.0,3232235778.0,0.1,1514.0,1
3707.0,114.741721,2252659786.0,3232235778.0,0.1,1514.0,1
3708.0,114.747662,2252659786.0,3232235778.0,0.1,1514.0,1
3709.0,114.753802,2252659786.0,3232235778.0,0.1,1514.0,1
10.036482232469268,114.759724,2252659786.0,3232235778.0,0.1,1514.0,0
0.5695052764267854,114.765641,2252659786.0,3232235778.0,0.1,1514.0,0
3712.0,114.771853,2252659786.0,3232235778.0,0.1,1514.0,1
3713.0,114.777828,4.175917689870158,3232235778.0,0.1,1514.0,0
3714.0,114.784093,2252659786.0,3232235778.0,0.1,1514.0,1
3715.0,114.789786,2252659786.0,3.079951142223797,0.1,2.353431685292918,0
3716.0,114.795694,4.8632386794594495,3232235778.0,7.868636175426349,1514.0,0
3717.0,114.801591,2252659786.0,3232235778.0,0.1,1514.0,1
3718.0,114.8078,2252659786.0,3232235778.0,0.1,1514.0,1
3719.0,114.813685,2252659786.0,3232235778.0,0.1,1514.0,1
3720.0,114.819834,2252659786.0,3232235778.0,2.3201354887060255,10.580921011485923,0
10.167549795608993,6.5908508870130635,2252659786.0,3232235778.0,0.1,1514.0,0
3722.0,114.840373,8.81829822629252,3.900343698008905,0.1,1514.0,0
3723.0,114.846261,2252659786.0,3232235778.0,0.1,1514.0,1
3724.0,114.852143,2252659786.0,3232235778.0,0.1,1514.0,1
3725.0,114.858772,2252659786.0,3232235778.0,4.041985525928723,1514.0,0
3726.0,114.864678,2252659786.0,3232235778.0,0.1,1514.0,1
3727.0,114.870841,2252659786.0,3232235778.0,0.1,1514.0,1
3728.0,114.890314,2252659786.0,3232235778.0,0.1,1514.0,1
3729.0,114.896208,2252659786.0,3232235778.0,0.1,1514.0,1
3730.0,114.902131,5.632381766101007,3232235778.0,0.1,1514.0,0
10.612091791119528,114.908285,2252659786.0,3232235778.0,10.751089824498393,1514.0,0
3732.0,114.914205,2252659786.0,3232235778.0,0.1,1514.0,1
0.9033996764814591,5.213998128289708,2252659786.0,3232235778.0,0.1,1514.0,0
3734.0,10.512227032808262,0.5197850458172892,3232235778.0,0.1,1514.0,0
3735.0,114.931664,4.104790291681725,3232235778.0,0.1,1361.0,0
3736.0,118.997794,2.5609672125253944,2252659786.0,0.1,7.092621441164873,0
3737.0,119.130178,2252659786.0,8.240734090727406,0.1,70.0,0
3738.0,119.136266,2252659786.0,3232235778.0,0.1,1514.0,1
3739.0,119.142925,2252659786.0,3232235778.0,0.1,1514.0,1
3740.0,119.262461,2252659786.0,3232235778.0,0.1,1514.0,1
3741.0,119.268375,2252659786.0,3232235778.0,0.1,1514.0,0
3742.0,0.3354656143443049,2252659786.0,3232235778.0,0.1,5.448437905101934,0
3743.0,119.280978,2252659786.0,11.134211396640051,0.1,1514.0,0
3744.0,119.286799,2252659786.0,3232235778.0,0.1,1514.0,1
3745.0,119.292976,2252659786.0,3232235778.0,0.1,1514.0,1
3746.0,119.389093,2252659786.0,3232235778.0,0.1,211.0,1
2.500915386136835,123.078813,9.220579498565943,2252659786.0,0.1,1514.0,0
3748.0,123.078841,3232235778.0,2252659786.0,0.1,1514.0,1
3749.0,123.078873,3232235778.0,2252659786.0,0.1,1262.0,1
3750.0,123.250683,2252659786.0,8.849115605742854,0.1,70.0,0
3751.0,123.256626,2252659786.0,3232235778.0,0.1,1514.0,1
3752.0,123.262534,2252659786.0,3232235778.0,0.1,1514.0,1
3753.0,123.431538,2252659786.0,3232235778.0,0.1,9.928850759553862,0
3754.0,123.437383,2252659786.0,3232235778.0,0.1,1514.0,1
3755.0,123.443585,2252659786.0,3232235778.0,0.1,1514.0,1
8.965194049078121,123.450441,2252659786.0,7.354849506304191,0.1,1514.0,0
3757.0,123.457103,2252659786.0,3232235778.0,0.1,1514.0,1
3758.0,123.463083,2252659786.0,3232235778.0,0.1,1514.0,1
3759.0,123.562573,2252659786.0,3232235778.0,0.1,1514.0,1
3760.0,123.568447,4.361158652789,5.100699305614041,0.1,1514.0,0
3761.0,123.574447,2252659786.0,10.889072184157671,0.1,1514.0,0
3762.0,123.580602,2252659786.0,3232235778.0,0.1,1514.0,1
3763.0,10.405715120419039,2252659786.0,3232235778.0,0.1,1514.0,0
3764.0,123.592598,2252659786.0,3232235778.0,0.1,1514.0,1
3765.0,123.598533,8.208279200376897,3232235778.0,0.1,1514.0,0
3766.0,123.604439,2252659786.0,3232235778.0,0.1,1514.0,1
3.8585984614265207,123.610605,2252659786.0,3232235778.0,0.1,1514.0,0
3768.0,123.616496,2252659786.0,10.223382373361776,0.1,1.961279966835384,0
3769.0,123.62241,2252659786.0,3232235778.0,0.1,1514.0,1
3770.0,123.628568,2252659786.0,3232235778.0,0.1,1514.0,1
3771.0,4.907392926827317,2252659786.0,0.4877360620038673,0.1,1514.0,0
3772.0,123.700074,2252659786.0,3232235778.0,8.965058207026338,8.520743680369707,0
1.1094174335709899,123.70595,2252659786.0,3232235778.0,0.1,1514.0,0
3774.0,123.712117,2252659786.0,3232235778.0,0.1,1514.0,1
3775.0,123.754476,2252659786.0,3232235778.0,0.1,1514.0,1
3776.0,123.760381,2252659786.0,3232235778.0,0.1,1514.0,1
3777.0,123.767037,2252659786.0,1.4855009576248497,0.1,1514.0,0
3778.0,123.772958,2252659786.0,3232235778.0,0.1,1514.0,1
3779.0,123.778385,2252659786.0,3232235778.0,0.1,10.305379339777254,0
3780.0,123.784601,2252659786.0,3232235778.0,0.1,1514.0,1
3781.0,123.790454,2252659786.0,3232235778.0,0.1,1514.0,1
3782.0,123.796593,2252659786.0,3232235778.0,0.1,1514.0,1
3783.0,123.803066,2252659786.0,3232235778.0,0.1,1514.0,1
3784.0,123.808978,1.514247176936553,3232235778.0,0.1,1514.0,0
3785.0,123.815657,2252659786.0,3232235778.0,0.1,1514.0,1
1.1658568518137815,123.821958,5.048464850850229,3232235778.0,0.1,1514.0,0
3787.0,123.831135,2252659786.0,6.213335545412292,0.1,1514.0,0
8.715361819285025,123.839048,2252659786.0,3232235778.0,6.377144633309975,1514.0,0
3789.0,123.844956,0.43057185864784797,1.2768836489019524,0.1,1514.0,0
3790.0,123.851046,2252659786.0,3232235778.0,0.1,1514.0,1
6.000351135266211,123.856955,2252659786.0,3232235778.0,3.099681096088676,1514.0,0
3792.0,123.862942,2252659786.0,3232235778.0,0.1,1514.0,1
3793.0,123.87645,2252659786.0,3232235778.0,0.1,1514.0,1
3794.0,123.882618,2252659786.0,3232235778.0,0.1,1514.0,1
1.0441288062092675,123.888532,2252659786.0,3232235778.0,2.016473498399198,1514.0,0
3796.0,123.894407,2252659786.0,3232235778.0,0.1,1514.0,1
3797.0,123.900588,2252659786.0,8.703811773523702,2.28913212692355,1514.0,0
3798.0,123.906492,2252659786.0,3232235778.0,0.1,1514.0,1
3799.0,123.919055,2252659786.0,3232235778.0,0.1,1514.0,1
3800.0,123.925001,2252659786.0,3232235778.0,0.1,1514.0,0
2.061629357546071,123.932138,2252659786.0,3232235778.0,0.1,1514.0,0
3802.0,123.938509,2252659786.0,3232235778.0,0.1,1514.0,1
3803.0,123.944441,2252659786.0,3232235778.0,0.1,1514.0,1
3804.0,123.950088,2252659786.0,3232235778.0,0.1,1514.0,1
3805.0,123.956031,2252659786.0,3232235778.0,0.1,1514.0,1
3806.0,123.961923,2252659786.0,3232235778.0,0.1,1514.0,1
3807.0,123.96814,2252659786.0,3232235778.0,0.1,1514.0,1
3808.0,123.973999,2252659786.0,3232235778.0,0.1,1514.0,1
3809.0,123.97992,2252659786.0,3232235778.0,0.1,1514.0,1
0.9998494220999077,123.986648,2252659786.0,3232235778.0,0.1,1514.0,0
3811.0,124.014948,2252659786.0,3232235778.0,0.1,1514.0,1
0.08526446263285825,124.021055,2252659786.0,3232235778.0,4.865216644772566,1514.0,0
3813.0,124.026966,2252659786.0,3232235778.0,0.1,1514.0,1
3814.0,124.032904,2252659786.0,3232235778.0,0.1,1514.0,1
3815.0,124.039042,2252659786.0,3232235778.0,0.1,1514.0,1
10.124386015692446,124.045009,2252659786.0,3232235778.0,0.1,1514.0,0
3817.0,4.258651366005506,2252659786.0,9.308951871171331,0.1,1514.0,0
3818.0,124.057034,2252659786.0,3232235778.0,0.1,2.6376603508138463,0
3819.0,124.063029,2252659786.0,3232235778.0,0.1,1514.0,1
3820.0,124.075532,2252659786.0,3232235778.0,0.1,1514.0,1
3821.0,124.081041,9.922804733092324,3232235778.0,6.395494078556304,1514.0,0
3822.0,124.087113,2252659786.0,3232235778.0,0.1,1514.0,1
3823.0,124.093055,9.190835502860093,3232235778.0,6.44721755177966,1514.0,0
3824.0,8.111248375163049,2.4580146923368975,3232235778.0,0.1,1514.0,0
3825.0,124.105576,6.557487935842055,3232235778.0,4.713587119948508,1514.0,0
3826.0,8.409672797442244,2252659786.0,3232235778.0,0.1,6.439227568653581,0
3827.0,124.117396,2252659786.0,3232235778.0,0.1,6.132703581903447,0
3828.0,124.123556,2252659786.0,3232235778.0,0.1,1514.0,0
3829.0,124.129476,2252659786.0,3232235778.0,0.1,1514.0,1
3830.0,124.13024,10.47923377514104,3232235778.0,0.1,164.0,0
3831.0,128.15817,3232235778.0,2252659786.0,0.1,1514.0,1
3832.0,128.158192,3232235778.0,2252659786.0,0.1,92.0,1
3833.0,128.342256,2252659786.0,3232235778.0,0.1,70.0,1
3834.0,128.348564,2252659786.0,3232235778.0,0.1,1514.0,1
3835.0,128.359725,2252659786.0,1.2858245634952854,5.086125165956047,1514.0,0
3836.0,128.476238,2252659786.0,3232235778.0,0.1,1514.0,1
3837.0,1.6165297808058612,2252659786.0,3232235778.0,0.1,1514.0,0
3838.0,128.540801,2252659786.0,3232235778.0,0.1,1514.0,1
3839.0,128.546642,7.874599349754547,3232235778.0,0.1,1514.0,0
3840.0,128.552569,2252659786.0,3232235778.0,0.1,1514.0,1
3841.0,3.3018764008523327,2252659786.0,3232235778.0,0.1,1514.0,0
3842.0,128.634598,0.3512484466189152,3232235778.0,0.1,1514.0,0
3843.0,5.159133647847279,2252659786.0,3232235778.0,0.1,1514.0,0
3844.0,5.9179989521190475,2252659786.0,3232235778.0,0.1,8.476059643569354,0
3845.0,128.652636,2252659786.0,3232235778.0,11.84634893520511,2.999879026223942,0
3846.0,128.720129,2252659786.0,3232235778.0,0.1,1514.0,1
3847.0,128.727274,2252659786.0,3232235778.0,0.1,1514.0,1
8.382737085476707,1.4060190162835982,2252659786.0,3232235778.0,0.1,1514.0,0
3849.0,128.738613,2252659786.0,3232235778.0,0.1,1514.0,1
2.5554955980660337,128.744843,2252659786.0,11.984216753210383,0.1,1514.0,0
3851.0,8.016125945834897,10.595096548396473,3232235778.0,0.1,1514.0,0
3852.0,128.757035,2252659786.0,7.385033184453173,0.1,1514.0,0
4.367321803071033,128.763302,2252659786.0,11.522759967813528,0.1,1514.0,0
3854.0,128.82763,2252659786.0,3232235778.0,0.1,1514.0,1
3855.0,3.378907531141011,4.772203910204151,3232235778.0,0.1,1514.0,0
3856.0,128.839609,2252659786.0,3232235778.0,0.1,1514.0,1
